  2.2717656e+02  3.6618015e+02  5.9335670e+02
  2.1378913e+02  3.8052145e+02  5.9431058e+02
  2.1872147e+02  3.4268313e+02  5.6140460e+02
  2.6788052e+02  3.4847851e+02  6.1635903e+02
  2.0213086e+02  3.8435509e+02  5.8648595e+02
  2.3167343e+02  3.1825274e+02  5.4992617e+02
  2.1090256e+02  3.7866343e+02  5.8956599e+02
  2.4373772e+02  3.2846881e+02  5.7220653e+02
  2.4260079e+02  3.6548996e+02  6.0809075e+02
  2.3800724e+02  3.4127416e+02  5.7928139e+02
  2.4161356e+02  3.2746668e+02  5.6908024e+02
  2.0584910e+02  3.5009148e+02  5.5594058e+02
  2.2006126e+02  3.4776126e+02  5.6782252e+02
  2.1593844e+02  3.6629428e+02  5.8223272e+02
  2.4711397e+02  3.3758908e+02  5.8470305e+02
  2.2284924e+02  3.7221387e+02  5.9506311e+02
  2.1605327e+02  3.8360367e+02  5.9965694e+02
  2.0527095e+02  3.6187982e+02  5.6715077e+02
  2.5116338e+02  3.4163547e+02  5.9279885e+02
  2.4512499e+02  3.4905654e+02  5.9418153e+02
  2.2261693e+02  3.4186884e+02  5.6448577e+02
  2.4893092e+02  3.4985055e+02  5.9878147e+02
  2.5365207e+02  3.8088064e+02  6.3453270e+02
  2.4424707e+02  3.4980111e+02  5.9404818e+02
  2.3885138e+02  3.1149247e+02  5.5034384e+02
  2.3783898e+02  3.3094019e+02  5.6877917e+02
  2.6114666e+02  3.3887473e+02  6.0002139e+02
  2.2177345e+02  3.5800418e+02  5.7977764e+02
  2.1045486e+02  3.5104275e+02  5.6149761e+02
  2.3472291e+02  3.4572272e+02  5.8044563e+02
  2.3068585e+02  3.5794488e+02  5.8863073e+02
  2.3971440e+02  3.6847844e+02  6.0819284e+02
  2.1523823e+02  3.4514086e+02  5.6037909e+02
  2.2324952e+02  3.4200131e+02  5.6525083e+02
  2.3260686e+02  3.2386183e+02  5.5646868e+02
  1.9113080e+02  3.3386125e+02  5.2499205e+02
  2.1694192e+02  3.6604317e+02  5.8298510e+02
  2.0485247e+02  3.4262312e+02  5.4747559e+02
  2.4320250e+02  3.4891101e+02  5.9211351e+02
  2.4037524e+02  3.6015738e+02  6.0053262e+02
  2.2387358e+02  3.9323472e+02  6.1710830e+02
  2.1809170e+02  3.8503127e+02  6.0312298e+02
  2.4052503e+02  3.3573474e+02  5.7625977e+02
  2.3950294e+02  3.5463805e+02  5.9414099e+02
  2.2782087e+02  3.2102480e+02  5.4884567e+02
  2.4000238e+02  3.3522437e+02  5.7522675e+02
  2.3175602e+02  3.4328537e+02  5.7504139e+02
  2.1151344e+02  3.2725996e+02  5.3877340e+02
  2.1648271e+02  3.3461802e+02  5.5110074e+02
  2.5748676e+02  3.7075951e+02  6.2824628e+02
  2.4738889e+02  3.4986675e+02  5.9725564e+02
  2.3067361e+02  3.5199544e+02  5.8266905e+02
  2.1436312e+02  3.8464109e+02  5.9900421e+02
  2.2567692e+02  3.3134023e+02  5.5701715e+02
  2.3642914e+02  3.0298165e+02  5.3941079e+02
  2.0734184e+02  3.4784249e+02  5.5518434e+02
  2.3047452e+02  3.9566408e+02  6.2613860e+02
  2.2732113e+02  3.6780811e+02  5.9512924e+02
  2.6470999e+02  3.4824026e+02  6.1295025e+02
  2.0068881e+02  3.2878690e+02  5.2947570e+02
  2.3848363e+02  3.5736307e+02  5.9584670e+02
  2.4092681e+02  2.9698141e+02  5.3790822e+02
  2.2726021e+02  3.3541706e+02  5.6267727e+02
  2.1879779e+02  3.4912240e+02  5.6792019e+02
  2.2935330e+02  3.3375234e+02  5.6310563e+02
  2.2096372e+02  3.3838038e+02  5.5934410e+02
  2.4156376e+02  3.3985906e+02  5.8142281e+02
  2.0614165e+02  3.6638541e+02  5.7252706e+02
  2.2424918e+02  3.5204242e+02  5.7629160e+02
  2.3698252e+02  3.5000586e+02  5.8698838e+02
  2.3846276e+02  3.6958852e+02  6.0805128e+02
  2.1986856e+02  3.6672458e+02  5.8659314e+02
  2.5096943e+02  3.3648873e+02  5.8745816e+02
  2.1510546e+02  3.5874484e+02  5.7385030e+02
  2.4861949e+02  3.7451591e+02  6.2313540e+02
  2.0951423e+02  3.4580225e+02  5.5531648e+02
  2.3783394e+02  3.5733270e+02  5.9516664e+02
  2.1149032e+02  3.4205824e+02  5.5354855e+02
  2.2065956e+02  3.3423087e+02  5.5489044e+02
  1.9216744e+02  3.6214926e+02  5.5431669e+02
  2.1557705e+02  3.7000497e+02  5.8558201e+02
  2.5658142e+02  3.5786349e+02  6.1444492e+02
  2.3089133e+02  3.3022131e+02  5.6111264e+02
  2.2189918e+02  3.7493389e+02  5.9683306e+02
  2.6260731e+02  3.3259354e+02  5.9520086e+02
  2.2924065e+02  3.4248650e+02  5.7172715e+02
  2.1822355e+02  3.8069694e+02  5.9892050e+02
  2.3450783e+02  3.4039413e+02  5.7490196e+02
  2.0882457e+02  3.4548909e+02  5.5431366e+02
  2.4738764e+02  3.4284646e+02  5.9023411e+02
  2.1070633e+02  3.3650332e+02  5.4720965e+02
  2.2867691e+02  3.6645982e+02  5.9513673e+02
  2.3015188e+02  3.4238132e+02  5.7253320e+02
  2.1534938e+02  3.5582953e+02  5.7117891e+02
  2.2538055e+02  3.3570505e+02  5.6108560e+02
  2.0935763e+02  3.2427714e+02  5.3363476e+02
  2.1742185e+02  3.9730338e+02  6.1472523e+02
  1.9624184e+02  3.5014347e+02  5.4638531e+02
  2.3327460e+02  3.6659279e+02  5.9986739e+02
  2.4814947e+02  3.6023438e+02  6.0838385e+02
  2.1026548e+02  3.3468365e+02  5.4494913e+02
  2.4301461e+02  3.3706642e+02  5.8008104e+02
  2.3146933e+02  3.3714100e+02  5.6861033e+02
  2.0053749e+02  3.6582323e+02  5.6636072e+02
  2.3733124e+02  3.3067427e+02  5.6800552e+02
  2.3289153e+02  3.3940027e+02  5.7229180e+02
  2.4107424e+02  3.1058903e+02  5.5166328e+02
  2.1623358e+02  3.5848684e+02  5.7472042e+02
  2.2740223e+02  3.4113713e+02  5.6853936e+02
  2.1737969e+02  3.8095888e+02  5.9833857e+02
  2.3895884e+02  3.6389157e+02  6.0285042e+02
  2.1207115e+02  3.4504281e+02  5.5711396e+02
  2.2726524e+02  3.3206258e+02  5.5932781e+02
  2.4864895e+02  3.4776567e+02  5.9641462e+02
  2.2531246e+02  3.0465895e+02  5.2997141e+02
  2.5157999e+02  3.0759818e+02  5.5917816e+02
  2.2241144e+02  3.5449269e+02  5.7690413e+02
  2.2910220e+02  3.4923981e+02  5.7834201e+02
  2.3246831e+02  3.5453566e+02  5.8700397e+02
  2.4816543e+02  3.3958549e+02  5.8775092e+02
  2.4387642e+02  3.4306521e+02  5.8694164e+02
  2.5728063e+02  3.5866082e+02  6.1594146e+02
  2.2700760e+02  3.3468220e+02  5.6168980e+02
  2.2709611e+02  3.6150881e+02  5.8860492e+02
  2.3043402e+02  3.7967478e+02  6.1010880e+02
  2.3803829e+02  3.4851412e+02  5.8655241e+02
  2.3135112e+02  3.6197664e+02  5.9332776e+02
  2.1939420e+02  3.8257317e+02  6.0196738e+02
  2.4972383e+02  3.7844011e+02  6.2816394e+02
  2.3728382e+02  3.6387191e+02  6.0115573e+02
  2.4810440e+02  4.1781172e+02  6.6591613e+02
  2.4079521e+02  3.4681939e+02  5.8761461e+02
  2.0704611e+02  3.4570690e+02  5.5275301e+02
  2.1197796e+02  3.4761362e+02  5.5959158e+02
  2.3090135e+02  3.3800687e+02  5.6890822e+02
  2.5821778e+02  3.5919107e+02  6.1740885e+02
  2.4048158e+02  3.5223676e+02  5.9271834e+02
  2.4367263e+02  4.2533787e+02  6.6901050e+02
  2.5166346e+02  3.5390825e+02  6.0557171e+02
  2.3927120e+02  3.6161718e+02  6.0088838e+02
  2.3066076e+02  3.4593905e+02  5.7659980e+02
  2.3760284e+02  3.4281415e+02  5.8041698e+02
  2.3794440e+02  3.5067727e+02  5.8862167e+02
  2.2822236e+02  3.5017564e+02  5.7839799e+02
  2.4851030e+02  3.2816487e+02  5.7667516e+02
  1.9014834e+02  3.4588643e+02  5.3603477e+02
  2.2687665e+02  3.7355643e+02  6.0043308e+02
  2.2746809e+02  3.2305816e+02  5.5052626e+02
  2.2848627e+02  3.3678978e+02  5.6527606e+02
  2.4728904e+02  3.4049313e+02  5.8778217e+02
  2.3812786e+02  3.5493653e+02  5.9306439e+02
  2.5954812e+02  3.3215434e+02  5.9170246e+02
  2.4431803e+02  3.7455685e+02  6.1887488e+02
  2.2372533e+02  3.6870538e+02  5.9243071e+02
  2.1733374e+02  3.1651442e+02  5.3384817e+02
  2.2585201e+02  3.4184851e+02  5.6770052e+02
  2.4248888e+02  3.3565882e+02  5.7814769e+02
  2.3031558e+02  3.4489876e+02  5.7521434e+02
  2.4809559e+02  3.5704086e+02  6.0513645e+02
  2.4796835e+02  3.3517560e+02  5.8314396e+02
  2.1747461e+02  3.1311285e+02  5.3058746e+02
  2.4483783e+02  3.5877816e+02  6.0361599e+02
  2.3297043e+02  3.8871695e+02  6.2168738e+02
  2.3394726e+02  3.4086098e+02  5.7480824e+02
  2.4031496e+02  3.9199793e+02  6.3231289e+02
  2.4338723e+02  3.1299970e+02  5.5638693e+02
  2.1704273e+02  3.4893279e+02  5.6597553e+02
  2.2616054e+02  3.2876973e+02  5.5493026e+02
  2.2078413e+02  3.5970969e+02  5.8049382e+02
  2.1735899e+02  3.6005837e+02  5.7741736e+02
  2.2285306e+02  3.2575926e+02  5.4861233e+02
  2.1203265e+02  3.6311761e+02  5.7515027e+02
  2.4309060e+02  3.3650867e+02  5.7959927e+02
  2.0454476e+02  3.8151086e+02  5.8605562e+02
  2.1111181e+02  3.3770801e+02  5.4881983e+02
  2.2792391e+02  3.8016278e+02  6.0808669e+02
  2.4492330e+02  3.5809851e+02  6.0302181e+02
  2.1084692e+02  3.4895066e+02  5.5979758e+02
  2.2271358e+02  3.2335599e+02  5.4606957e+02
  2.2561764e+02  3.6678081e+02  5.9239845e+02
  1.9708886e+02  3.9754104e+02  5.9462990e+02
  2.4205984e+02  3.8281864e+02  6.2487848e+02
  2.4164008e+02  3.5791697e+02  5.9955705e+02
  2.3052840e+02  3.7076404e+02  6.0129244e+02
  2.3944062e+02  3.3275649e+02  5.7219712e+02
  2.3866465e+02  3.2555577e+02  5.6422043e+02
  2.3654306e+02  3.5292816e+02  5.8947122e+02
  2.4271346e+02  3.1536631e+02  5.5807977e+02
  2.1895177e+02  3.4154781e+02  5.6049958e+02
  2.2634627e+02  3.6139649e+02  5.8774276e+02
  2.3603626e+02  3.8115817e+02  6.1719442e+02
  2.3555015e+02  3.1705792e+02  5.5260807e+02
  2.2414433e+02  3.5332842e+02  5.7747274e+02
  2.0838553e+02  3.9214329e+02  6.0052882e+02
  2.4363368e+02  4.1529042e+02  6.5892410e+02
  2.3540377e+02  3.3404617e+02  5.6944995e+02
  2.3679474e+02  3.3875421e+02  5.7554895e+02
  2.5152581e+02  3.4825820e+02  5.9978401e+02
  2.2120824e+02  3.5674791e+02  5.7795614e+02
  2.3635238e+02  3.5213842e+02  5.8849080e+02
  2.2843849e+02  3.5347261e+02  5.8191110e+02
  2.3181494e+02  3.3855194e+02  5.7036687e+02
  2.4698166e+02  3.4967563e+02  5.9665728e+02
  2.3594883e+02  3.6199757e+02  5.9794640e+02
  2.3120448e+02  3.5543557e+02  5.8664005e+02
  2.3774107e+02  3.3594432e+02  5.7368539e+02
  2.1977907e+02  3.8230279e+02  6.0208186e+02
  2.5556054e+02  2.9619255e+02  5.5175309e+02
  2.1598613e+02  3.4016406e+02  5.5615019e+02
  2.1448146e+02  3.4418055e+02  5.5866201e+02
  2.4442322e+02  3.4212359e+02  5.8654681e+02
  2.2470395e+02  3.6972170e+02  5.9442565e+02
  2.1155613e+02  3.8088981e+02  5.9244595e+02
  2.2073515e+02  3.4858849e+02  5.6932365e+02
  2.2453968e+02  3.4964816e+02  5.7418784e+02
  2.4156104e+02  3.4893859e+02  5.9049963e+02
  2.1500691e+02  3.9944581e+02  6.1445272e+02
  2.2378753e+02  3.5859224e+02  5.8237977e+02
  2.0489439e+02  3.6119971e+02  5.6609409e+02
  2.6241124e+02  3.4089293e+02  6.0330417e+02
  2.3411999e+02  3.1713955e+02  5.5125954e+02
  2.3489003e+02  3.4998519e+02  5.8487522e+02
  2.1203445e+02  3.5404651e+02  5.6608096e+02
  2.6298879e+02  3.4437919e+02  6.0736798e+02
  2.2898363e+02  3.6521922e+02  5.9420285e+02
  2.3109294e+02  4.0225358e+02  6.3334652e+02
  1.9568069e+02  3.5057575e+02  5.4625644e+02
  1.9626583e+02  3.6961214e+02  5.6587797e+02
  2.4334839e+02  3.5041915e+02  5.9376754e+02
  2.5355365e+02  3.3760857e+02  5.9116223e+02
  2.2625594e+02  3.5604920e+02  5.8230514e+02
  2.1089246e+02  3.5225279e+02  5.6314525e+02
  2.2541136e+02  3.4575121e+02  5.7116257e+02
  2.2988608e+02  3.3551037e+02  5.6539646e+02
  2.2352543e+02  3.5296687e+02  5.7649229e+02
  2.3515326e+02  3.5821387e+02  5.9336713e+02
  2.2209470e+02  3.2879869e+02  5.5089339e+02
  2.2748635e+02  3.7517194e+02  6.0265829e+02
  2.4132153e+02  3.4644607e+02  5.8776760e+02
  2.4068995e+02  3.1970059e+02  5.6039055e+02
  2.3403615e+02  3.3941196e+02  5.7344810e+02
  2.3986921e+02  3.3857748e+02  5.7844669e+02
  2.5203723e+02  3.9047923e+02  6.4251646e+02
  2.2800873e+02  3.2626871e+02  5.5427744e+02
  2.4961765e+02  3.5665345e+02  6.0627110e+02
  2.1292919e+02  3.2672855e+02  5.3965774e+02
  2.4535152e+02  3.7865566e+02  6.2400718e+02
  2.0476655e+02  3.3373477e+02  5.3850132e+02
  2.2775447e+02  3.8256029e+02  6.1031476e+02
  2.0543899e+02  3.8471610e+02  5.9015509e+02
  2.2141098e+02  3.2734514e+02  5.4875612e+02
  2.4946991e+02  3.7211099e+02  6.2158090e+02
  2.2824703e+02  3.3940268e+02  5.6764972e+02
  2.3327544e+02  3.6417542e+02  5.9745086e+02
  2.1859078e+02  3.5920807e+02  5.7779885e+02
  2.3959342e+02  3.6715406e+02  6.0674748e+02
  2.2245691e+02  3.9594168e+02  6.1839860e+02
  2.2093305e+02  3.8179277e+02  6.0272583e+02
  2.3861978e+02  3.6272219e+02  6.0134197e+02
  2.2220793e+02  3.4583188e+02  5.6803981e+02
  2.3762531e+02  3.4201286e+02  5.7963818e+02
  2.2516775e+02  3.3195766e+02  5.5712542e+02
  2.5472752e+02  3.1913390e+02  5.7386142e+02
  2.2827714e+02  3.3138560e+02  5.5966274e+02
  2.5483348e+02  3.5857522e+02  6.1340870e+02
  2.3217068e+02  3.2451004e+02  5.5668072e+02
  2.3813243e+02  3.6141652e+02  5.9954895e+02
  2.2193217e+02  3.3233883e+02  5.5427100e+02
  2.3410965e+02  3.8753356e+02  6.2164321e+02
  2.4080971e+02  3.3752066e+02  5.7833037e+02
  2.2413575e+02  3.5902428e+02  5.8316003e+02
  2.6306950e+02  3.4033119e+02  6.0340068e+02
  2.2031022e+02  3.7098789e+02  5.9129811e+02
  2.4057201e+02  3.4902106e+02  5.8959307e+02
  2.2473784e+02  3.6060826e+02  5.8534610e+02
  2.6416331e+02  3.5579593e+02  6.1995924e+02
  2.2171549e+02  3.7192044e+02  5.9363593e+02
  2.4512414e+02  3.5224807e+02  5.9737221e+02
  2.5113298e+02  3.5674427e+02  6.0787725e+02
  2.2079055e+02  3.3724266e+02  5.5803322e+02
  2.2766195e+02  3.7686786e+02  6.0452982e+02
  2.2526584e+02  3.2359783e+02  5.4886367e+02
  2.1040893e+02  3.2064506e+02  5.3105400e+02
  2.3023487e+02  3.1608372e+02  5.4631859e+02
  2.4407027e+02  3.5454129e+02  5.9861157e+02
  2.2271229e+02  3.6634095e+02  5.8905324e+02
  2.3107652e+02  3.6061167e+02  5.9168819e+02
  2.3454964e+02  3.4858443e+02  5.8313408e+02
  2.5602640e+02  3.5166794e+02  6.0769434e+02
  2.2545238e+02  3.4886001e+02  5.7431239e+02
  2.1659996e+02  3.6862606e+02  5.8522602e+02
  2.0560744e+02  3.4588774e+02  5.5149518e+02
  2.1340017e+02  3.6565919e+02  5.7905936e+02
  2.6013749e+02  3.5967877e+02  6.1981626e+02
  2.3840817e+02  3.5963691e+02  5.9804508e+02
  2.4906259e+02  3.2302986e+02  5.7209245e+02
  2.3196495e+02  3.2223635e+02  5.5420130e+02
  2.1835926e+02  3.3621785e+02  5.5457711e+02
  2.4348175e+02  3.4218691e+02  5.8566866e+02
  2.5965126e+02  3.7742191e+02  6.3707317e+02
  2.2978912e+02  3.3552278e+02  5.6531190e+02
  2.3725948e+02  3.2866837e+02  5.6592785e+02
  2.3128095e+02  3.3219458e+02  5.6347553e+02
  1.9764334e+02  3.3586232e+02  5.3350566e+02
  2.0402805e+02  3.5598697e+02  5.6001502e+02
  2.4502575e+02  3.4515901e+02  5.9018476e+02
  2.0089915e+02  3.2987423e+02  5.3077338e+02
  2.3795449e+02  3.7172557e+02  6.0968007e+02
  2.5225647e+02  3.3871850e+02  5.9097497e+02
  2.4007769e+02  3.3192736e+02  5.7200505e+02
  2.0841953e+02  3.4472607e+02  5.5314559e+02
  2.3320677e+02  3.6835805e+02  6.0156482e+02
  2.5850389e+02  3.3206894e+02  5.9057283e+02
  2.1673561e+02  3.4574875e+02  5.6248436e+02
  2.2116653e+02  3.5423591e+02  5.7540244e+02
  2.2411539e+02  3.4195868e+02  5.6607407e+02
  2.4666928e+02  3.5549908e+02  6.0216836e+02
  2.3683537e+02  3.4192291e+02  5.7875828e+02
  2.0893159e+02  3.5778794e+02  5.6671953e+02
  2.0297281e+02  3.7388968e+02  5.7686249e+02
  2.4055523e+02  3.3066813e+02  5.7122336e+02
  2.4150833e+02  3.4808153e+02  5.8958987e+02
  2.3294574e+02  3.7025042e+02  6.0319616e+02
  2.2996581e+02  3.6638849e+02  5.9635430e+02
  2.5660070e+02  3.1778099e+02  5.7438169e+02
  2.3011071e+02  3.2588543e+02  5.5599614e+02
  2.1812732e+02  3.3092524e+02  5.4905256e+02
  2.1504002e+02  3.4961952e+02  5.6465954e+02
  2.3073624e+02  3.7535917e+02  6.0609541e+02
  2.1991893e+02  3.7578909e+02  5.9570803e+02
  2.1185084e+02  3.3265879e+02  5.4450963e+02
  2.5082400e+02  3.5083673e+02  6.0166073e+02
  2.0997650e+02  3.1788567e+02  5.2786217e+02
  2.4854513e+02  3.3215976e+02  5.8070489e+02
  2.4706848e+02  3.4964274e+02  5.9671123e+02
  2.2839081e+02  3.4695492e+02  5.7534573e+02
  2.1756319e+02  3.7122394e+02  5.8878713e+02
  2.3198077e+02  3.3444848e+02  5.6642925e+02
  2.4171055e+02  3.1990245e+02  5.6161300e+02
  2.2922615e+02  3.8606043e+02  6.1528658e+02
  2.2283221e+02  3.9123065e+02  6.1406286e+02
  2.2787781e+02  3.6047229e+02  5.8835010e+02
  2.3047246e+02  3.4596443e+02  5.7643690e+02
  2.2103569e+02  3.7575038e+02  5.9678608e+02
  2.3172533e+02  3.5062015e+02  5.8234548e+02
  2.4416804e+02  3.7618452e+02  6.2035256e+02
  2.1373160e+02  3.3918724e+02  5.5291884e+02
  2.1277234e+02  3.3349961e+02  5.4627196e+02
  2.2047745e+02  3.3950922e+02  5.5998667e+02
  2.3301914e+02  3.8742660e+02  6.2044574e+02
  2.2347420e+02  3.5224536e+02  5.7571956e+02
  2.1959023e+02  3.3943933e+02  5.5902956e+02
  2.3097976e+02  3.4628747e+02  5.7726723e+02
  2.0793915e+02  3.3646716e+02  5.4440631e+02
  2.2575913e+02  3.5026285e+02  5.7602197e+02
  1.9143604e+02  3.2061120e+02  5.1204724e+02
  2.2918090e+02  3.5421799e+02  5.8339889e+02
  2.2150340e+02  3.8485065e+02  6.0635405e+02
  2.0334127e+02  3.6124589e+02  5.6458716e+02
  2.7067104e+02  3.1563376e+02  5.8630480e+02
  2.2612007e+02  3.7986240e+02  6.0598247e+02
  2.4795014e+02  3.6634220e+02  6.1429234e+02
  2.4246395e+02  3.7865032e+02  6.2111427e+02
  2.2140230e+02  3.9789377e+02  6.1929606e+02
  2.3097946e+02  3.5332500e+02  5.8430447e+02
  2.5079500e+02  3.5059506e+02  6.0139005e+02
  2.3286115e+02  3.4686483e+02  5.7972597e+02
  2.6827287e+02  3.8442940e+02  6.5270227e+02
  2.1987630e+02  3.1994762e+02  5.3982392e+02
  2.4069094e+02  3.5228553e+02  5.9297647e+02
  2.5829641e+02  3.5112583e+02  6.0942224e+02
  2.3690777e+02  3.4164086e+02  5.7854863e+02
  2.1944911e+02  3.4042574e+02  5.5987486e+02
  2.3395139e+02  3.5174019e+02  5.8569159e+02
  2.0077357e+02  3.5307072e+02  5.5384429e+02
  2.1346208e+02  3.3957332e+02  5.5303540e+02
  2.5171492e+02  3.3015096e+02  5.8186588e+02
  2.6276156e+02  3.4844404e+02  6.1120560e+02
  2.3612718e+02  3.6406000e+02  6.0018718e+02
  2.4835027e+02  3.8370172e+02  6.3205198e+02
  2.2308338e+02  3.3668737e+02  5.5977075e+02
  2.4790675e+02  3.4120556e+02  5.8911230e+02
  2.5649410e+02  3.9388520e+02  6.5037930e+02
  2.3519319e+02  3.5650057e+02  5.9169376e+02
  2.6686866e+02  3.1651668e+02  5.8338535e+02
  2.2538410e+02  3.5935796e+02  5.8474207e+02
  2.2812326e+02  3.5011326e+02  5.7823652e+02
  2.1532960e+02  3.3698808e+02  5.5231767e+02
  2.3131887e+02  3.2517726e+02  5.5649613e+02
  2.2152648e+02  3.4011844e+02  5.6164493e+02
  2.2497582e+02  3.3370696e+02  5.5868279e+02
  2.3918464e+02  3.7455335e+02  6.1373799e+02
  2.4763828e+02  3.6866926e+02  6.1630754e+02
  2.3456413e+02  3.2634280e+02  5.6090693e+02
  2.4763559e+02  3.4778091e+02  5.9541650e+02
  2.2260923e+02  3.5683773e+02  5.7944696e+02
  2.4056092e+02  3.1718778e+02  5.5774870e+02
  2.4371576e+02  3.9345549e+02  6.3717125e+02
  2.3549712e+02  3.4608522e+02  5.8158235e+02
  2.2743576e+02  3.5463860e+02  5.8207436e+02
  1.9523814e+02  3.3803309e+02  5.3327123e+02
  2.0529624e+02  3.4247531e+02  5.4777156e+02
  2.1982291e+02  3.3085992e+02  5.5068283e+02
  2.2671340e+02  3.6363817e+02  5.9035157e+02
  2.4825333e+02  3.5788437e+02  6.0613770e+02
  2.4772640e+02  3.4993064e+02  5.9765704e+02
  2.1616932e+02  3.3929730e+02  5.5546661e+02
  2.4433940e+02  3.2953203e+02  5.7387143e+02
  2.4077425e+02  3.4513981e+02  5.8591406e+02
  2.1846857e+02  3.5692528e+02  5.7539384e+02
  2.6090208e+02  3.0850406e+02  5.6940614e+02
  2.2114171e+02  3.7379736e+02  5.9493907e+02
  2.0639976e+02  3.5212162e+02  5.5852138e+02
  2.5173796e+02  3.5753580e+02  6.0927376e+02
  2.0733395e+02  3.2797163e+02  5.3530558e+02
  2.2416190e+02  3.5519867e+02  5.7936058e+02
  2.0703836e+02  3.6483549e+02  5.7187385e+02
  1.9667202e+02  3.7415410e+02  5.7082612e+02
  2.5072522e+02  3.2167191e+02  5.7239712e+02
  2.4283201e+02  3.7909538e+02  6.2192739e+02
  2.4086917e+02  3.8915946e+02  6.3002864e+02
  2.2966950e+02  3.6855824e+02  5.9822774e+02
  2.4493894e+02  3.1035960e+02  5.5529854e+02
  2.4115143e+02  3.5829620e+02  5.9944763e+02
  2.0810946e+02  3.3960480e+02  5.4771426e+02
  2.3063746e+02  3.5978873e+02  5.9042619e+02
  2.0831087e+02  3.6651605e+02  5.7482692e+02
  2.2880129e+02  3.8061398e+02  6.0941527e+02
  2.3425509e+02  3.4537576e+02  5.7963086e+02
  1.9641473e+02  3.2760112e+02  5.2401585e+02
  2.2935495e+02  3.5247804e+02  5.8183298e+02
  2.3635637e+02  3.3848138e+02  5.7483774e+02
  2.5071551e+02  3.6949081e+02  6.2020632e+02
  2.3892777e+02  3.3173869e+02  5.7066646e+02
  2.6070262e+02  3.4440630e+02  6.0510891e+02
  2.2054225e+02  3.7105559e+02  5.9159784e+02
  2.6140198e+02  3.5772521e+02  6.1912719e+02
  2.1337479e+02  3.2040273e+02  5.3377751e+02
  2.3045387e+02  3.5572000e+02  5.8617387e+02
  2.3010854e+02  3.4499536e+02  5.7510391e+02
  2.4406818e+02  3.3299257e+02  5.7706075e+02
  2.1524401e+02  3.4884740e+02  5.6409141e+02
  2.1877269e+02  3.3453809e+02  5.5331078e+02
  2.0810537e+02  3.5759299e+02  5.6569836e+02
  2.4436617e+02  3.5366540e+02  5.9803157e+02
  2.5420213e+02  3.2236996e+02  5.7657210e+02
  2.1796984e+02  3.3676417e+02  5.5473401e+02
  2.4230278e+02  3.3456165e+02  5.7686443e+02
  2.3193406e+02  3.5673661e+02  5.8867067e+02
  2.4446610e+02  3.5936715e+02  6.0383325e+02
  2.2856834e+02  3.5303690e+02  5.8160524e+02
  2.2541091e+02  3.3407351e+02  5.5948442e+02
  2.4016817e+02  3.3849189e+02  5.7866006e+02
  2.3820913e+02  3.2555080e+02  5.6375993e+02
  2.6309517e+02  3.6598313e+02  6.2907830e+02
  2.4612364e+02  3.6843757e+02  6.1456121e+02
  2.1750062e+02  3.3575429e+02  5.5325491e+02
  2.2185663e+02  3.3957880e+02  5.6143543e+02
  2.4472569e+02  3.7540151e+02  6.2012720e+02
  2.2516351e+02  3.3832396e+02  5.6348747e+02
  2.2444239e+02  3.4282816e+02  5.6727055e+02
  2.2882640e+02  3.2504679e+02  5.5387319e+02
  2.2221833e+02  3.5634737e+02  5.7856570e+02
  2.2274877e+02  3.1206261e+02  5.3481138e+02
  2.4757330e+02  3.4304137e+02  5.9061467e+02
  2.3812010e+02  3.5055541e+02  5.8867552e+02
  2.0671398e+02  3.5639685e+02  5.6311083e+02
  2.3305948e+02  3.3363962e+02  5.6669910e+02
  2.2811110e+02  3.4678179e+02  5.7489289e+02
  1.9983761e+02  3.3294692e+02  5.3278453e+02
  2.4143952e+02  3.3409776e+02  5.7553728e+02
  2.2038264e+02  3.7576970e+02  5.9615234e+02
  2.4757670e+02  3.1455867e+02  5.6213536e+02
  2.3841108e+02  3.6050443e+02  5.9891551e+02
  2.1830878e+02  3.4455746e+02  5.6286624e+02
  2.5098896e+02  3.0260198e+02  5.5359094e+02
  2.1965612e+02  3.3067097e+02  5.5032709e+02
  2.4435975e+02  3.6950104e+02  6.1386078e+02
  2.3698224e+02  3.6734348e+02  6.0432572e+02
